Student ID,Course,Degree,CGPA,Year
2018A4604A,Mechanical Engineering,B.E,6.69,3
2018A4605A,Pharmacy,B.E,9.43,4
2018P4606P,Computer Science and Information Systems,B.Pharm,5.87,4
2018P4607P,Computer Science and Information Systems,B.Pharm,6.17,1
2018A4608A,Biological Sciences,B.E,7.91,2
2018A4609A,Humanities and Social Sciences,B.E,7.67,3
2018D4610D,Pharmacy,Ph.D,7.14,3
2018A4611A,Humanities and Social Sciences,B.E,9.23,4
2018H4612H,Physics,M.E,5.47,2
2018P4613P,Humanities and Social Sciences,B.Pharm,7.53,3
2018A4614A,Computer Science and Information Systems,B.E,6.06,1
2018P4615P,Electrical and Electronics Engineering,B.Pharm,8.64,1
2018S4616S,Mathematics,M.Sc,8.76,3
2018A4617A,Electrical and Electronics Engineering,B.E,6.28,4
2018S4618S,Humanities and Social Sciences,M.Sc,5.66,4
2018A4619A,Civil Engineering,B.E,7.02,1
2018A4620A,Economics and Finanace,B.E,8.3,1
2018D4621D,Mathematics,Ph.D,6.86,1
2018A4622A,Biological Sciences,B.E,5.75,4
2018D4623D,Physics,Ph.D,5.83,1
2018P4624P,Biological Sciences,B.Pharm,8.89,3
2018H4625H,Economics and Finanace,M.E,5.21,4
2018D4626D,Pharmacy,Ph.D,9.21,4
2018A4627A,Biological Sciences,B.E,6.45,2
2018A4628A,Economics and Finanace,B.E,7.06,4
2018A4629A,Biological Sciences,B.E,6.69,1
2018H4630H,Civil Engineering,M.E,8.53,4
2018A4631A,Computer Science and Information Systems,B.E,9.57,2
2018S4632S,Civil Engineering,M.Sc,5.14,4
2018A4633A,Pharmacy,B.E,7.2,2
2018A4634A,Biological Sciences,B.E,9.09,4
2018P4635P,Chemical Engineering,B.Pharm,7.74,2
2018D4636D,Chemisty,Ph.D,8.67,4
2018A4637A,Electrical and Electronics Engineering,B.E,9.44,4
2018P4638P,Mechanical Engineering,B.Pharm,8.21,1
2018S4639S,Mechanical Engineering,M.Sc,5.08,4
2018A4640A,Mathematics,B.E,8.24,4
2018H4641H,Economics and Finanace,M.E,6.09,3
2018A4642A,Pharmacy,B.E,7.99,1
2018A4643A,Electrical and Electronics Engineering,B.E,7.35,2
2018D4644D,Mechanical Engineering,Ph.D,7.07,3
2018A4645A,Pharmacy,B.E,9.07,4
2018A4646A,Electrical and Electronics Engineering,B.E,5.12,3
2018D4647D,Pharmacy,Ph.D,6.61,1
2018H4648H,Pharmacy,M.E,8.18,2
2018H4649H,Chemisty,M.E,9.14,4
2018P4650P,Biological Sciences,B.Pharm,6.31,4
2018A4651A,Physics,B.E,8.82,4
2018A4652A,Pharmacy,B.E,8.62,1
2018A4653A,Electrical and Electronics Engineering,B.E,6.95,2
2018S4654S,Biological Sciences,M.Sc,8.81,4
2018S4655S,Chemisty,M.Sc,7.89,1
2018P4656P,Humanities and Social Sciences,B.Pharm,5.96,2
2018P4657P,Mechanical Engineering,B.Pharm,5.4,2
2018A4658A,Humanities and Social Sciences,B.E,5.6,2
2018A4659A,Electrical and Electronics Engineering,B.E,8.51,2
2018H4660H,Civil Engineering,M.E,7.32,4
2018D4661D,Physics,Ph.D,9.57,1
2018H4662H,Mathematics,M.E,7.11,3
2018D4663D,Mechanical Engineering,Ph.D,6.31,4
2018H4664H,Mechanical Engineering,M.E,6.46,1
2018A4665A,Civil Engineering,B.E,8.59,2
2018A4666A,Chemical Engineering,B.E,8.37,2
2018D4667D,Economics and Finanace,Ph.D,6.51,1
2018A4668A,Chemical Engineering,B.E,6.41,4
2018A4669A,Humanities and Social Sciences,B.E,5.13,4
2018S4670S,Mechanical Engineering,M.Sc,5.9,3
2018S4671S,Mathematics,M.Sc,7.2,1
2018H4672H,Economics and Finanace,M.E,6.29,2
2018A4673A,Computer Science and Information Systems,B.E,6.16,3
2018S4674S,Pharmacy,M.Sc,8.93,1
2018H4675H,Physics,M.E,5.73,1
2018A4676A,Humanities and Social Sciences,B.E,8.62,1
2018A4677A,Electrical and Electronics Engineering,B.E,7.36,1
2018P4678P,Electrical and Electronics Engineering,B.Pharm,8.17,3
2018P4679P,Pharmacy,B.Pharm,6.11,1
2018A4680A,Economics and Finanace,B.E,9.42,1
2018S4681S,Chemical Engineering,M.Sc,6.9,3
2018S4682S,Mechanical Engineering,M.Sc,9.61,2
2018A4683A,Pharmacy,B.E,7.56,3
2018A4684A,Biological Sciences,B.E,6.0,4
2018A4685A,Biological Sciences,B.E,5.57,1
2018H4686H,Mechanical Engineering,M.E,9.89,4
2018A4687A,Pharmacy,B.E,6.49,4
2018A4688A,Biological Sciences,B.E,6.02,1
2018A4689A,Mathematics,B.E,8.2,1
2018A4690A,Humanities and Social Sciences,B.E,5.8,2
2018S4691S,Mathematics,M.Sc,5.83,4
2018P4692P,Chemisty,B.Pharm,8.26,3
2018S4693S,Computer Science and Information Systems,M.Sc,9.21,3
2018A4694A,Biological Sciences,B.E,8.3,1
2018A4695A,Humanities and Social Sciences,B.E,5.74,3
2018A4696A,Mechanical Engineering,B.E,5.92,4
2018H4697H,Pharmacy,M.E,6.38,1
2018H4698H,Electrical and Electronics Engineering,M.E,7.7,4
2018A4699A,Mechanical Engineering,B.E,8.43,4
2018A4700A,Chemical Engineering,B.E,5.86,4
2018A4701A,Electrical and Electronics Engineering,B.E,6.96,1
2018H4702H,Mathematics,M.E,5.17,2
2018A4703A,Biological Sciences,B.E,6.2,1
2018A4704A,Humanities and Social Sciences,B.E,5.28,2
2018D4705D,Electrical and Electronics Engineering,Ph.D,5.97,3
2018H4706H,Computer Science and Information Systems,M.E,6.35,3
2018P4707P,Mechanical Engineering,B.Pharm,6.91,2
2018A4708A,Pharmacy,B.E,6.27,4
2018S4709S,Biological Sciences,M.Sc,5.41,1
2018D4710D,Physics,Ph.D,8.73,2
2018H4711H,Computer Science and Information Systems,M.E,5.81,3
2018A4712A,Civil Engineering,B.E,7.04,1
2018A4713A,Mechanical Engineering,B.E,5.45,2
2018P4714P,Civil Engineering,B.Pharm,7.29,2
2018S4715S,Biological Sciences,M.Sc,5.91,3
2018A4716A,Mechanical Engineering,B.E,7.26,1
2018P4717P,Civil Engineering,B.Pharm,8.05,4
2018A4718A,Biological Sciences,B.E,5.66,3
2018P4719P,Civil Engineering,B.Pharm,6.88,2
2018H4720H,Physics,M.E,6.54,3
2018H4721H,Economics and Finanace,M.E,6.11,4
2018A4722A,Computer Science and Information Systems,B.E,7.51,1
2018A4723A,Physics,B.E,7.66,4
2018A4724A,Economics and Finanace,B.E,8.89,3
2018H4725H,Pharmacy,M.E,5.08,2
2018A4726A,Electrical and Electronics Engineering,B.E,9.14,3
2018S4727S,Mathematics,M.Sc,7.73,1
2018A4728A,Economics and Finanace,B.E,9.37,4
2018A4729A,Humanities and Social Sciences,B.E,6.24,3
2018D4730D,Computer Science and Information Systems,Ph.D,9.7,4
2018A4731A,Electrical and Electronics Engineering,B.E,5.76,2
2018H4732H,Chemisty,M.E,6.15,1
2018S4733S,Electrical and Electronics Engineering,M.Sc,7.02,4
2018P4734P,Mechanical Engineering,B.Pharm,8.88,4
2018A4735A,Computer Science and Information Systems,B.E,7.93,2
2018A4736A,Economics and Finanace,B.E,7.91,4
2018D4737D,Pharmacy,Ph.D,9.53,2
2018A4738A,Physics,B.E,5.25,3
2018P4739P,Chemisty,B.Pharm,8.02,4
2018A4740A,Chemisty,B.E,5.83,4
2018H4741H,Mechanical Engineering,M.E,8.1,1
2018D4742D,Electrical and Electronics Engineering,Ph.D,7.08,1
2018S4743S,Humanities and Social Sciences,M.Sc,9.74,4
2018H4744H,Chemisty,M.E,5.95,3
2018H4745H,Electrical and Electronics Engineering,M.E,8.05,2
2018P4746P,Mechanical Engineering,B.Pharm,9.57,2
2018A4747A,Civil Engineering,B.E,6.6,4
2018A4748A,Electrical and Electronics Engineering,B.E,7.78,4
2018A4749A,Physics,B.E,7.48,2
2018A4750A,Economics and Finanace,B.E,9.58,4
2018H4751H,Biological Sciences,M.E,6.51,2
2018A4752A,Computer Science and Information Systems,B.E,7.63,1
2018H4753H,Mathematics,M.E,9.74,3
2018P4754P,Mechanical Engineering,B.Pharm,9.07,1
2018A4755A,Economics and Finanace,B.E,6.0,2
2018A4756A,Mechanical Engineering,B.E,5.42,2
2018S4757S,Electrical and Electronics Engineering,M.Sc,5.05,1
2018H4758H,Chemical Engineering,M.E,6.45,1
2018P4759P,Pharmacy,B.Pharm,9.89,4
2018H4760H,Electrical and Electronics Engineering,M.E,5.73,1
2018P4761P,Computer Science and Information Systems,B.Pharm,8.71,2
2018A4762A,Biological Sciences,B.E,9.35,1
2018A4763A,Civil Engineering,B.E,6.5,1
2018A4764A,Civil Engineering,B.E,7.58,4
2018D4765D,Economics and Finanace,Ph.D,5.76,4
2018P4766P,Chemisty,B.Pharm,5.17,4
2018A4767A,Pharmacy,B.E,6.64,4
2018A4768A,Computer Science and Information Systems,B.E,5.8,2
2018A4769A,Computer Science and Information Systems,B.E,9.54,3
2018H4770H,Mechanical Engineering,M.E,9.85,2
2018A4771A,Biological Sciences,B.E,7.59,2
2018A4772A,Economics and Finanace,B.E,9.16,1
2018H4773H,Mechanical Engineering,M.E,9.66,4
2018H4774H,Electrical and Electronics Engineering,M.E,8.04,1
2018A4775A,Mechanical Engineering,B.E,9.72,4
2018P4776P,Chemisty,B.Pharm,9.58,1
2018P4777P,Pharmacy,B.Pharm,9.94,3
2018D4778D,Electrical and Electronics Engineering,Ph.D,7.67,1
2018H4779H,Chemical Engineering,M.E,7.37,3
2018A4780A,Civil Engineering,B.E,8.14,1
2018A4781A,Humanities and Social Sciences,B.E,8.08,4
2018D4782D,Chemical Engineering,Ph.D,9.68,4
2018A4783A,Mechanical Engineering,B.E,6.67,4
2018A4784A,Chemisty,B.E,8.79,3
2018A4785A,Biological Sciences,B.E,6.55,3
2018A4786A,Humanities and Social Sciences,B.E,6.29,2
2018A4787A,Economics and Finanace,B.E,6.13,1
2018S4788S,Pharmacy,M.Sc,5.97,3
2018P4789P,Electrical and Electronics Engineering,B.Pharm,5.48,1
2018D4790D,Humanities and Social Sciences,Ph.D,7.45,2
2018A4791A,Pharmacy,B.E,5.85,4
2018A4792A,Economics and Finanace,B.E,5.31,4
2018A4793A,Chemical Engineering,B.E,8.79,2
2018H4794H,Biological Sciences,M.E,5.73,3
2018D4795D,Mechanical Engineering,Ph.D,8.72,1
2018H4796H,Mechanical Engineering,M.E,5.99,4
2018D4797D,Civil Engineering,Ph.D,6.05,1
2018D4798D,Civil Engineering,Ph.D,6.49,2
2018H4799H,Computer Science and Information Systems,M.E,9.26,3
2018A4800A,Computer Science and Information Systems,B.E,9.23,3
2018A4801A,Mathematics,B.E,8.04,3
2018A4802A,Humanities and Social Sciences,B.E,7.16,4
2018A4803A,Physics,B.E,9.79,4
2018A4804A,Chemisty,B.E,8.87,3
2018H4805H,Chemical Engineering,M.E,9.62,1
2018S4806S,Physics,M.Sc,9.18,4
2018S4807S,Economics and Finanace,M.Sc,5.38,1
2018P4808P,Humanities and Social Sciences,B.Pharm,8.15,3
2018A4809A,Chemical Engineering,B.E,7.42,2
2018A4810A,Pharmacy,B.E,5.83,3
2018H4811H,Chemical Engineering,M.E,6.34,4
2018A4812A,Civil Engineering,B.E,9.86,1
2018S4813S,Mechanical Engineering,M.Sc,9.07,3
2018A4814A,Mathematics,B.E,5.01,3
2018D4815D,Mathematics,Ph.D,8.71,1
2018D4816D,Economics and Finanace,Ph.D,9.48,4
2018P4817P,Computer Science and Information Systems,B.Pharm,6.36,4
2018A4818A,Pharmacy,B.E,6.83,1
2018H4819H,Electrical and Electronics Engineering,M.E,5.23,4
2018S4820S,Humanities and Social Sciences,M.Sc,5.01,3
2018P4821P,Biological Sciences,B.Pharm,7.94,1
2018A4822A,Physics,B.E,6.56,3
2018P4823P,Chemical Engineering,B.Pharm,7.7,1
2018A4824A,Civil Engineering,B.E,8.02,2
2018H4825H,Chemisty,M.E,5.41,1
2018D4826D,Pharmacy,Ph.D,6.05,4
2018A4827A,Electrical and Electronics Engineering,B.E,8.84,1
2018A4828A,Civil Engineering,B.E,7.57,4
2018A4829A,Pharmacy,B.E,9.74,1
2018D4830D,Pharmacy,Ph.D,7.22,1
2018A4831A,Chemisty,B.E,6.96,2
2018H4832H,Mechanical Engineering,M.E,8.49,1
2018P4833P,Electrical and Electronics Engineering,B.Pharm,6.41,4
2018A4834A,Physics,B.E,8.0,2
2018S4835S,Physics,M.Sc,6.18,4
2018S4836S,Chemisty,M.Sc,6.0,2
2018A4837A,Mechanical Engineering,B.E,9.93,3
2018H4838H,Computer Science and Information Systems,M.E,9.25,1
2018H4839H,Electrical and Electronics Engineering,M.E,7.44,4
2018A4840A,Biological Sciences,B.E,7.98,1
2018A4841A,Pharmacy,B.E,8.58,1
2018H4842H,Mathematics,M.E,9.2,3
2018D4843D,Civil Engineering,Ph.D,5.39,2
2018P4844P,Pharmacy,B.Pharm,9.28,2
2018P4845P,Electrical and Electronics Engineering,B.Pharm,6.89,1
2018A4846A,Economics and Finanace,B.E,7.69,3
2018P4847P,Biological Sciences,B.Pharm,6.71,4
2018A4848A,Civil Engineering,B.E,5.93,1
2018A4849A,Chemical Engineering,B.E,7.97,4
2018P4850P,Biological Sciences,B.Pharm,6.48,4
2018A4851A,Pharmacy,B.E,8.36,2
2018H4852H,Chemisty,M.E,5.09,2
2018P4853P,Mechanical Engineering,B.Pharm,9.52,1
2018P4854P,Humanities and Social Sciences,B.Pharm,7.39,3
2018A4855A,Economics and Finanace,B.E,8.56,3
2018A4856A,Humanities and Social Sciences,B.E,8.63,1
2018A4857A,Mathematics,B.E,8.39,2
2018A4858A,Pharmacy,B.E,9.48,1
2018D4859D,Humanities and Social Sciences,Ph.D,8.75,3
2018A4860A,Electrical and Electronics Engineering,B.E,8.73,3
2018H4861H,Physics,M.E,6.22,3
2018A4862A,Electrical and Electronics Engineering,B.E,9.38,4
2018D4863D,Electrical and Electronics Engineering,Ph.D,9.99,2
2018D4864D,Electrical and Electronics Engineering,Ph.D,5.9,3
2018A4865A,Physics,B.E,8.79,4
2018P4866P,Biological Sciences,B.Pharm,6.82,1
2018S4867S,Chemisty,M.Sc,8.75,1
2018H4868H,Physics,M.E,7.67,1
2018A4869A,Chemisty,B.E,6.87,4
2018A4870A,Biological Sciences,B.E,6.08,4
2018A4871A,Mathematics,B.E,7.01,3
2018H4872H,Biological Sciences,M.E,6.97,1
2018A4873A,Electrical and Electronics Engineering,B.E,6.98,4
2018P4874P,Biological Sciences,B.Pharm,6.85,2
2018A4875A,Physics,B.E,7.65,1
2018P4876P,Pharmacy,B.Pharm,8.17,3
2018S4877S,Biological Sciences,M.Sc,8.12,1
2018H4878H,Biological Sciences,M.E,9.3,1
2018D4879D,Mechanical Engineering,Ph.D,5.59,2
2018A4880A,Biological Sciences,B.E,9.03,2
2018A4881A,Pharmacy,B.E,5.14,3
2018D4882D,Chemisty,Ph.D,5.12,3
2018A4883A,Economics and Finanace,B.E,5.79,2
2018A4884A,Humanities and Social Sciences,B.E,8.78,4
2018A4885A,Physics,B.E,7.99,2
2018D4886D,Chemical Engineering,Ph.D,7.87,2
2018S4887S,Electrical and Electronics Engineering,M.Sc,5.21,4
2018P4888P,Biological Sciences,B.Pharm,5.67,4
2018A4889A,Economics and Finanace,B.E,9.59,4
2018H4890H,Computer Science and Information Systems,M.E,8.31,3
2018A4891A,Computer Science and Information Systems,B.E,9.91,2
2018H4892H,Biological Sciences,M.E,6.6,3
2018S4893S,Physics,M.Sc,6.43,3
2018D4894D,Civil Engineering,Ph.D,7.57,1
2018A4895A,Mathematics,B.E,5.08,1
2018A4896A,Physics,B.E,7.74,4
2018A4897A,Economics and Finanace,B.E,8.15,2
2018A4898A,Computer Science and Information Systems,B.E,9.43,3
2018A4899A,Economics and Finanace,B.E,6.99,4
2018A4900A,Chemisty,B.E,9.33,3
2018S4901S,Chemisty,M.Sc,5.62,4
2018H4902H,Biological Sciences,M.E,6.57,4
2018H4903H,Electrical and Electronics Engineering,M.E,5.06,4
2018H4904H,Chemical Engineering,M.E,9.05,2
2018A4905A,Computer Science and Information Systems,B.E,7.71,1
2018A4906A,Humanities and Social Sciences,B.E,5.05,4
2018D4907D,Pharmacy,Ph.D,5.77,4
2018S4908S,Electrical and Electronics Engineering,M.Sc,5.08,2
2018A4909A,Economics and Finanace,B.E,9.0,1
2018A4910A,Economics and Finanace,B.E,7.52,1
2018P4911P,Chemical Engineering,B.Pharm,6.87,2
2018A4912A,Pharmacy,B.E,5.02,4
2018A4913A,Civil Engineering,B.E,8.4,1
2018P4914P,Electrical and Electronics Engineering,B.Pharm,7.49,1
2018P4915P,Economics and Finanace,B.Pharm,7.12,3
2018P4916P,Humanities and Social Sciences,B.Pharm,7.86,3
2018H4917H,Chemisty,M.E,5.9,3
2018A4918A,Chemical Engineering,B.E,6.05,3
2018A4919A,Computer Science and Information Systems,B.E,7.21,3
2018H4920H,Biological Sciences,M.E,8.55,3
2018H4921H,Physics,M.E,8.73,2
2018H4922H,Chemical Engineering,M.E,8.4,3
2018P4923P,Humanities and Social Sciences,B.Pharm,7.92,3
2018S4924S,Physics,M.Sc,7.3,1
2018A4925A,Pharmacy,B.E,9.66,4
2018A4926A,Electrical and Electronics Engineering,B.E,9.82,3
2018S4927S,Physics,M.Sc,7.02,2
2018H4928H,Electrical and Electronics Engineering,M.E,6.65,1
2018A4929A,Mathematics,B.E,6.18,3
2018A4930A,Physics,B.E,8.04,3
2018A4931A,Pharmacy,B.E,8.35,4
2018A4932A,Electrical and Electronics Engineering,B.E,7.73,1
2018H4933H,Economics and Finanace,M.E,8.43,1
2018D4934D,Chemisty,Ph.D,9.85,4
2018A4935A,Humanities and Social Sciences,B.E,9.01,1
2018A4936A,Mathematics,B.E,6.33,1
2018D4937D,Pharmacy,Ph.D,5.5,2
2018A4938A,Chemisty,B.E,5.13,3
2018A4939A,Electrical and Electronics Engineering,B.E,7.44,2
2018A4940A,Civil Engineering,B.E,9.25,2
2018A4941A,Physics,B.E,8.53,4
2018P4942P,Civil Engineering,B.Pharm,8.93,2
2018A4943A,Civil Engineering,B.E,7.83,4
2018H4944H,Computer Science and Information Systems,M.E,6.3,2
2018H4945H,Mathematics,M.E,9.61,3
2018D4946D,Civil Engineering,Ph.D,8.82,4
2018S4947S,Humanities and Social Sciences,M.Sc,6.88,2
2018A4948A,Computer Science and Information Systems,B.E,5.83,4
2018H4949H,Civil Engineering,M.E,8.11,2
2018H4950H,Civil Engineering,M.E,8.6,3
2018A4951A,Pharmacy,B.E,5.7,2
2018A4952A,Civil Engineering,B.E,8.43,1
2018H4953H,Mechanical Engineering,M.E,5.47,1
2018H4954H,Chemical Engineering,M.E,7.12,2
2018P4955P,Civil Engineering,B.Pharm,8.81,2
2018H4956H,Mathematics,M.E,6.39,2
2018A4957A,Civil Engineering,B.E,9.81,4
2018A4958A,Pharmacy,B.E,5.35,2
2018A4959A,Mechanical Engineering,B.E,5.05,4
2018A4960A,Economics and Finanace,B.E,9.1,1
2018A4961A,Economics and Finanace,B.E,9.21,3
2018A4962A,Chemisty,B.E,9.48,1
2018D4963D,Humanities and Social Sciences,Ph.D,6.62,1
2018A4964A,Civil Engineering,B.E,7.76,2
2018P4965P,Chemical Engineering,B.Pharm,5.15,4
2018A4966A,Computer Science and Information Systems,B.E,9.92,2
2018D4967D,Pharmacy,Ph.D,5.77,4
2018D4968D,Pharmacy,Ph.D,8.62,2
2018H4969H,Chemisty,M.E,7.46,4
2018H4970H,Humanities and Social Sciences,M.E,6.09,1
2018A4971A,Electrical and Electronics Engineering,B.E,9.43,1
2018A4972A,Electrical and Electronics Engineering,B.E,7.01,3
2018A4973A,Physics,B.E,7.39,4
2018A4974A,Biological Sciences,B.E,6.04,3
2018A4975A,Biological Sciences,B.E,6.19,1
2018A4976A,Economics and Finanace,B.E,8.07,2
2018A4977A,Mechanical Engineering,B.E,7.52,3
2018H4978H,Chemisty,M.E,8.15,1
2018A4979A,Physics,B.E,9.12,4
2018D4980D,Physics,Ph.D,6.49,1
2018A4981A,Chemisty,B.E,9.49,3
2018H4982H,Biological Sciences,M.E,8.38,4
2018A4983A,Humanities and Social Sciences,B.E,8.91,3
2018H4984H,Mathematics,M.E,5.84,4
2018A4985A,Electrical and Electronics Engineering,B.E,5.69,1
2018A4986A,Electrical and Electronics Engineering,B.E,9.15,1
2018A4987A,Biological Sciences,B.E,6.23,4
2018D4988D,Civil Engineering,Ph.D,9.02,3
2018A4989A,Pharmacy,B.E,9.23,4
2018P4990P,Computer Science and Information Systems,B.Pharm,9.73,1
2018A4991A,Computer Science and Information Systems,B.E,7.87,3
2018A4992A,Economics and Finanace,B.E,7.98,2
2018A4993A,Chemical Engineering,B.E,7.61,2
2018A4994A,Mechanical Engineering,B.E,8.49,4
2018P4995P,Mechanical Engineering,B.Pharm,9.19,3
2018S4996S,Mechanical Engineering,M.Sc,8.95,3
2018P4997P,Mechanical Engineering,B.Pharm,9.57,4
2018D4998D,Biological Sciences,Ph.D,7.95,3
2018P4999P,Economics and Finanace,B.Pharm,5.07,3
2018A5000A,Mechanical Engineering,B.E,8.51,2
2018H5001H,Chemisty,M.E,9.12,4
2018A5002A,Computer Science and Information Systems,B.E,6.08,2
2018H5003H,Physics,M.E,6.11,3
2018D5004D,Electrical and Electronics Engineering,Ph.D,5.51,1
2018A5005A,Chemisty,B.E,8.59,1
2018A5006A,Pharmacy,B.E,9.34,1
2018D5007D,Economics and Finanace,Ph.D,8.08,3
2018A5008A,Civil Engineering,B.E,6.26,1
2018A5009A,Physics,B.E,5.37,4
2018S5010S,Electrical and Electronics Engineering,M.Sc,8.71,2
2018A5011A,Chemisty,B.E,9.55,3
2018A5012A,Humanities and Social Sciences,B.E,6.5,2
2018D5013D,Economics and Finanace,Ph.D,6.99,4
2018H5014H,Physics,M.E,7.52,4
2018D5015D,Chemical Engineering,Ph.D,9.24,2
2018S5016S,Chemisty,M.Sc,6.03,4
2018P5017P,Biological Sciences,B.Pharm,6.65,3
2018H5018H,Chemical Engineering,M.E,6.94,1
2018A5019A,Electrical and Electronics Engineering,B.E,8.49,2
2018S5020S,Physics,M.Sc,8.62,3
2018A5021A,Electrical and Electronics Engineering,B.E,6.53,3
2018A5022A,Electrical and Electronics Engineering,B.E,5.12,3
2018A5023A,Mathematics,B.E,7.14,4
2018S5024S,Mechanical Engineering,M.Sc,6.35,4
2018S5025S,Civil Engineering,M.Sc,9.42,2
2018A5026A,Biological Sciences,B.E,9.28,4
2018A5027A,Chemisty,B.E,6.01,1
2018A5028A,Biological Sciences,B.E,9.2,1
2018A5029A,Mechanical Engineering,B.E,9.4,4
2018H5030H,Chemical Engineering,M.E,6.92,2
2018S5031S,Biological Sciences,M.Sc,5.49,3
2018A5032A,Economics and Finanace,B.E,9.5,4
2018H5033H,Pharmacy,M.E,7.53,3
2018P5034P,Economics and Finanace,B.Pharm,7.5,4
2018D5035D,Economics and Finanace,Ph.D,6.64,3
2018D5036D,Humanities and Social Sciences,Ph.D,6.76,2
2018H5037H,Computer Science and Information Systems,M.E,7.35,3
2018A5038A,Biological Sciences,B.E,5.03,4
2018A5039A,Mathematics,B.E,7.23,4
2018A5040A,Mathematics,B.E,9.28,3
2018D5041D,Pharmacy,Ph.D,5.29,1
2018A5042A,Electrical and Electronics Engineering,B.E,6.91,3
2018A5043A,Economics and Finanace,B.E,5.53,2
2018D5044D,Computer Science and Information Systems,Ph.D,9.31,3
2018H5045H,Chemical Engineering,M.E,8.85,4
2018D5046D,Computer Science and Information Systems,Ph.D,5.02,2
2018A5047A,Civil Engineering,B.E,7.65,4
2018H5048H,Biological Sciences,M.E,7.56,2
2018A5049A,Economics and Finanace,B.E,9.1,1
2018H5050H,Physics,M.E,5.32,1
2018A5051A,Civil Engineering,B.E,7.04,1
2018A5052A,Mechanical Engineering,B.E,6.49,3
2018A5053A,Chemisty,B.E,9.58,4
2018D5054D,Biological Sciences,Ph.D,5.87,3
2018A5055A,Physics,B.E,5.24,2
2018A5056A,Biological Sciences,B.E,9.92,3
2018S5057S,Physics,M.Sc,5.35,3
2018D5058D,Pharmacy,Ph.D,7.89,4
2018A5059A,Pharmacy,B.E,5.33,4
2018H5060H,Mechanical Engineering,M.E,7.42,4
2018D5061D,Chemisty,Ph.D,9.2,3
2018A5062A,Chemisty,B.E,7.78,1
2018H5063H,Civil Engineering,M.E,6.81,3
2018A5064A,Mathematics,B.E,5.07,3
2018D5065D,Biological Sciences,Ph.D,7.32,3
2018A5066A,Electrical and Electronics Engineering,B.E,8.76,4
2018A5067A,Computer Science and Information Systems,B.E,9.94,1
2018S5068S,Mechanical Engineering,M.Sc,6.61,2
2018A5069A,Mechanical Engineering,B.E,6.26,1
2018S5070S,Economics and Finanace,M.Sc,7.92,1
2018A5071A,Chemisty,B.E,8.29,4
2018D5072D,Biological Sciences,Ph.D,5.84,3
2018A5073A,Computer Science and Information Systems,B.E,5.74,1
2018H5074H,Civil Engineering,M.E,9.85,3
2018S5075S,Mathematics,M.Sc,8.0,2
2018A5076A,Economics and Finanace,B.E,7.6,1
2018P5077P,Humanities and Social Sciences,B.Pharm,5.96,3
