Student ID,Course,Degree,CGPA,Year
2010A3160A,Biological Sciences,B.E,7.98,2
2010A3161A,Physics,B.E,8.3,3
2010A3162A,Mechanical Engineering,B.E,7.07,2
2010P3163P,Electrical and Electronics Engineering,B.Pharm,5.86,2
2010D3164D,Physics,Ph.D,9.05,2
2010A3165A,Economics and Finanace,B.E,9.4,1
2010P3166P,Chemisty,B.Pharm,5.15,2
2010A3167A,Computer Science and Information Systems,B.E,7.02,3
2010P3168P,Computer Science and Information Systems,B.Pharm,8.11,1
2010A3169A,Biological Sciences,B.E,6.66,4
2010H3170H,Biological Sciences,M.E,8.67,2
2010H3171H,Electrical and Electronics Engineering,M.E,5.23,4
2010P3172P,Mechanical Engineering,B.Pharm,8.61,2
2010A3173A,Chemisty,B.E,5.5,3
2010H3174H,Civil Engineering,M.E,5.46,1
2010A3175A,Chemical Engineering,B.E,9.84,4
2010A3176A,Electrical and Electronics Engineering,B.E,9.28,4
2010H3177H,Chemisty,M.E,9.28,1
2010H3178H,Computer Science and Information Systems,M.E,7.38,3
2010A3179A,Chemisty,B.E,6.61,3
2010S3180S,Mechanical Engineering,M.Sc,8.34,1
2010S3181S,Humanities and Social Sciences,M.Sc,7.46,2
2010H3182H,Chemisty,M.E,6.1,2
2010A3183A,Chemisty,B.E,6.13,1
2010H3184H,Physics,M.E,5.47,4
2010H3185H,Computer Science and Information Systems,M.E,9.43,1
2010P3186P,Civil Engineering,B.Pharm,6.13,2
2010H3187H,Physics,M.E,8.3,3
2010H3188H,Physics,M.E,9.87,3
2010A3189A,Chemisty,B.E,6.64,3
2010A3190A,Pharmacy,B.E,5.73,1
2010A3191A,Physics,B.E,9.53,4
2010A3192A,Pharmacy,B.E,5.24,2
2010A3193A,Chemisty,B.E,5.07,1
2010S3194S,Civil Engineering,M.Sc,5.81,3
2010S3195S,Biological Sciences,M.Sc,7.86,4
2010D3196D,Economics and Finanace,Ph.D,5.94,4
2010A3197A,Humanities and Social Sciences,B.E,9.96,4
2010A3198A,Mechanical Engineering,B.E,6.31,4
2010A3199A,Chemical Engineering,B.E,8.72,3
2010A3200A,Economics and Finanace,B.E,9.98,2
2010H3201H,Computer Science and Information Systems,M.E,6.7,4
2010A3202A,Mathematics,B.E,7.28,1
2010H3203H,Pharmacy,M.E,9.28,3
2010A3204A,Chemical Engineering,B.E,8.91,4
2010A3205A,Pharmacy,B.E,5.13,2
2010A3206A,Chemical Engineering,B.E,6.14,4
2010H3207H,Chemical Engineering,M.E,5.6,3
2010H3208H,Chemisty,M.E,9.37,3
2010H3209H,Humanities and Social Sciences,M.E,7.18,1
2010H3210H,Mathematics,M.E,5.91,2
2010A3211A,Chemisty,B.E,9.2,2
2010A3212A,Biological Sciences,B.E,5.99,3
2010S3213S,Mathematics,M.Sc,8.0,2
2010A3214A,Mechanical Engineering,B.E,9.3,1
2010A3215A,Mathematics,B.E,6.81,2
2010A3216A,Physics,B.E,9.74,2
2010D3217D,Economics and Finanace,Ph.D,5.79,2
2010A3218A,Pharmacy,B.E,8.17,2
2010A3219A,Physics,B.E,5.76,4
2010P3220P,Civil Engineering,B.Pharm,6.39,4
2010P3221P,Computer Science and Information Systems,B.Pharm,6.95,4
2010A3222A,Humanities and Social Sciences,B.E,7.34,2
2010H3223H,Physics,M.E,9.69,1
2010A3224A,Chemical Engineering,B.E,6.26,3
2010P3225P,Civil Engineering,B.Pharm,9.62,1
2010P3226P,Biological Sciences,B.Pharm,8.78,2
2010S3227S,Chemisty,M.Sc,7.4,2
2010P3228P,Civil Engineering,B.Pharm,6.96,2
2010S3229S,Pharmacy,M.Sc,7.1,2
2010P3230P,Civil Engineering,B.Pharm,9.17,1
2010A3231A,Civil Engineering,B.E,9.82,3
2010H3232H,Chemisty,M.E,9.46,1
2010A3233A,Physics,B.E,8.7,2
2010P3234P,Civil Engineering,B.Pharm,7.22,3
2010A3235A,Economics and Finanace,B.E,5.05,1
2010A3236A,Mathematics,B.E,6.56,1
2010P3237P,Pharmacy,B.Pharm,7.99,2
2010A3238A,Pharmacy,B.E,7.19,1
2010H3239H,Mathematics,M.E,8.71,4
2010A3240A,Chemisty,B.E,5.35,3
2010A3241A,Computer Science and Information Systems,B.E,9.75,1
2010S3242S,Electrical and Electronics Engineering,M.Sc,9.19,3
2010H3243H,Chemical Engineering,M.E,8.13,4
2010H3244H,Mechanical Engineering,M.E,5.84,4
2010H3245H,Computer Science and Information Systems,M.E,6.12,1
2010S3246S,Chemical Engineering,M.Sc,9.99,3
2010P3247P,Civil Engineering,B.Pharm,9.35,4
2010S3248S,Physics,M.Sc,9.82,4
2010A3249A,Biological Sciences,B.E,8.19,3
2010H3250H,Physics,M.E,8.66,3
2010A3251A,Pharmacy,B.E,7.54,4
2010P3252P,Pharmacy,B.Pharm,9.18,3
2010A3253A,Chemical Engineering,B.E,5.06,4
2010A3254A,Civil Engineering,B.E,7.93,2
2010H3255H,Mechanical Engineering,M.E,7.17,3
2010A3256A,Chemical Engineering,B.E,9.99,4
2010A3257A,Mathematics,B.E,8.03,4
2010A3258A,Mechanical Engineering,B.E,7.59,4
2010H3259H,Biological Sciences,M.E,8.01,1
2010A3260A,Mechanical Engineering,B.E,5.47,2
